,t,GRate
4521,3.713230743269084,1.0705876036045092
4522,3.74563708193575,1.1265837333729691
4523,3.778156788602417,1.227338797054581
4524,3.8105802739357504,1.2236584701669033
4525,3.8434338552690837,1.199968572346795
4526,3.8750758339357505,1.1256762759109795
4527,3.90816393793575,1.2566104131245304
4528,3.9409356632690837,1.466379271074162
4529,3.9735816312690835,1.418781311056982
4530,4.005421596602417,0.8034481868962466
4531,4.03819000993575,0.44586818414524093
4532,4.07055969793575,0.6551062318330526
4533,4.102938479269084,0.9193975335917327
4534,4.135296159269084,0.6496307695715421
4535,4.167730855269084,0.8877497585505847
4536,4.200819839269084,0.8076630849228805
4537,4.232992799269084,0.8318263920246974
4538,4.266137455269084,0.7718881342834991
4539,4.298115908602417,0.9525260133267933
4540,4.330955108602417,0.8573951601888049
4541,4.363293876602417,0.6927399068427554
4542,4.395744455269083,0.9171927263516902
4543,4.4280270312690835,1.0553598664028079
4544,4.460089175269084,1.00409417689136
4545,4.49309471393575,1.299560165094546
4546,4.525476215269084,1.425045332159202
4547,4.5583031966024175,1.0798750932007537
4548,4.59008331393575,1.2823738090386625
4549,4.623006188602417,1.3103049581026212
4550,4.65546028193575,1.341188223992651
4551,4.688966367269084,1.2624912851374952
4552,4.720389511269084,1.4480554798808862
4553,4.753060703269084,1.3426094304150065
4554,4.785374319269083,1.3362904552894848
4555,4.818338345935751,1.4435565428914994
4556,4.85038356993575,1.586832363072703
4557,4.883252095269084,1.5235411429674501
4558,4.915757751269084,1.7074474505329942
4559,4.947847711269084,1.8092741077595822
4560,4.9809816766024175,1.2681156725995029
4561,5.0129592606024165,0.48858577439549605
4562,5.04585156193575,0.2196336729192637
4563,5.0790540952690835,0.6196368352566954
4564,5.110307807269083,0.7810534087449787
4565,5.142925929935751,0.8847901480237936
4566,5.17537927393575,0.9205315710709948
4567,5.207674388602417,0.7903552913196285
4568,5.240468705935751,0.8319894494441101
4569,5.273335292602416,0.8275319781631374
4570,5.3056766552690835,0.8326443523227405
4571,5.337975167269083,0.9876624964234417
4572,5.370204391269084,0.8221611116219478
4573,5.402973639269084,0.7814644984975568
4574,5.43542405793575,0.8338993507148096
4575,5.468179399269084,0.9641317198437316
4576,5.500476412602417,1.4232605854291982
4577,5.533344548602417,1.5556285599645985
4578,5.566048391269084,1.425098979044214
4579,5.59822104993575,1.5808910132624445
4580,5.630474308602418,1.4601925398702615
4581,5.662759836602417,1.3050988992550778
4582,5.6957253166024175,1.42015989310353
4583,5.727796495269083,1.496867791219477
4584,5.760525900602417,1.3506966144054058
4585,5.7930612366024175,1.4116584301440778
4586,5.8256247246024175,1.4393477033248774
4587,5.858268188602417,1.6539844981877563
4588,5.89049589793575,1.6617131135003747
4589,5.9234798872690835,1.6155099778121498
4590,5.955838764602417,1.601025659640723
4591,5.988082556602417,1.0685611840095184
4592,6.020743500602417,0.2669275910211641
4593,6.0536373432690835,0.42562960315162357
4594,6.085628199269084,0.5855492086371258
4595,6.118080553935751,0.5754137964532648
4596,6.150978247269084,0.7585359115509848
4597,6.183314767269084,0.9068869681226485
4598,6.215429399269083,0.8917209248248785
4599,6.248483047269084,0.7125309890646395
4600,6.280860028602417,0.7162637852337651
4601,6.31320042593575,0.8310511444925048
4602,6.3466413726024165,0.9165819896740359
4603,6.37868380993575,0.9656386734716599
4604,6.41038430593575,0.8771289803849478
4605,6.442904020602417,0.8652901237728555
4606,6.475718527269083,1.04733674984614
4607,6.508292924602417,1.377634188071663
4608,6.540798057935751,1.5385416772805915
4609,6.573026220602417,1.6243750936856813
4610,6.605838172602417,1.574788767147711
4611,6.638093148602417,1.7932609159721604
4612,6.670530164602416,1.6520140485581354
4613,6.703116972602417,1.371582014695345
4614,6.735775151269084,1.4495726024233608
4615,6.76857683393575,1.3887696057465617
4616,6.80045754593575,1.5204196529355263
4617,6.83314081793575,1.606476006479144
4618,6.865400671269084,1.5657362759767652
4619,6.8977102446024166,1.4687304007639221
4620,6.930730839269084,1.5869843014860114
4621,6.9634312099357505,1.6389851239186195
4622,6.995311940602417,0.8359262232950696
4623,7.02773644193575,0.39041126690510997
4624,7.060476900602417,0.4191733608218785
4625,7.092772999269084,0.641558320543061
4626,7.12519955393575,0.7325292889498171
4627,7.157759751269083,0.7667866313542331
4628,7.190895436602417,0.767977698195546
4629,7.223284663269084,0.7015211048203168
4630,7.255626900602418,0.8228614191333482
4631,7.287871863269084,0.8751592418077704
4632,7.320429111269084,0.7289949467648598
4633,7.353075257935751,1.0148788170504544
4634,7.38644549793575,0.7906812969308797
4635,7.4184476072690835,0.6142239294443024
4636,7.450687721935751,0.7543167062188378
4637,7.483209207269084,1.2798137507366827
4638,7.516089193935751,1.5671080545231189
4639,7.548095100602417,1.5505187076713967
4640,7.580602839269084,1.574395740914632
4641,7.61309239393575,1.6821804652131207
4642,7.645570188602417,1.5717389353578821
4643,7.678256980602417,1.7763876343886718
4644,7.710809625935751,1.827171569373701
4645,7.743273084602417,1.6145627978152521
4646,7.77552568193575,1.482951023739717
4647,7.808299633935751,1.589046839398912
4648,7.841026207269083,1.7996854203531065
4649,7.872739804602418,1.8471046182823494
4650,7.90548468193575,1.7954857247972142
4651,7.938197196602417,1.4427603231314352
4652,7.970521409935751,1.4914532701749281
4653,8.003654820602417,0.7494135297821027
4654,8.035899175269083,0.3277458818867916
4655,8.068069956602418,0.15172692514906397
4656,8.100673529935749,0.4624873860645268
4657,8.133291287269085,0.3591813348988837
4658,8.166115636602417,0.6242107012450888
4659,8.197706151269083,0.47256274684513916
4660,8.230472391269084,0.8575950842488607
4661,8.262772817935751,0.8455798454476168
4662,8.295652807269084,0.6957255054144035
4663,8.328325447269084,0.8028895227353895
4664,8.360414767269084,0.8672831916099487
4665,8.39368384993575,0.5875881760037576
4666,8.42541295393575,0.9207939569914086
4667,8.457988199269083,0.833302221798262
4668,8.490300572602418,1.2597007487478713
4669,8.523029183269085,1.587520644692415
4670,8.55531308993575,1.6987037113440762
4671,8.588305308602417,1.906145195840065
4672,8.62074301793575,1.9110751457996007
4673,8.653151988602417,1.9620644137992007
4674,8.686146017935751,1.7621796443881133
4675,8.71824739393575,1.6018941796770283
4676,8.751045423269083,1.717894337587201
4677,8.783439841935751,1.6135867949954878
4678,8.815196828602417,1.6020248154974839
4679,8.848201527269083,1.6479753466640978
4680,8.88064992993575,1.4036079144718407
4681,8.91338386593575,1.5464078627648161
4682,8.946302079269083,1.6475365838652918
4683,8.97856171393575,1.301474892769509
4684,9.01074247393575,0.5882847827033979
4685,9.04322360193575,0.20679538342596654
4686,9.075634951269084,0.39355169826421166
4687,9.108457801935751,0.41827864499637163
4688,9.140671967269084,0.7937397671075297
4689,9.172844511269084,0.7992282488532634
4690,9.205461209935748,0.7364136336156062
4691,9.238076577935749,0.7808110403731492
4692,9.270513791269083,0.8332973464755419
4693,9.302951644602418,0.7063021302604484
4694,9.335890668602417,0.6850829719358074
4695,9.36839764193575,0.8747544480074249
4696,9.400678812602417,0.804380972511769
4697,9.432934375269083,0.7216047854628074
4698,9.465204735269083,0.8881485890451978
4699,9.497602348602417,1.3675717737854063
4700,9.530774287269082,1.7118250235917791
4701,9.562780263269083,1.6448144290955689
4702,9.595538332602418,1.930790141411415
4703,9.628415372602417,2.1764540991953263
4704,9.660520916602417,1.9633218001825683
4705,9.693273892602416,1.6415033518462927
4706,9.72584836193575,1.64339813702745
4707,9.75830265793575,1.4099785042898367
4708,9.790736695269084,1.7422917727579652
4709,9.82307464993575,1.4684906105156712
4710,9.855806033935751,1.79355261458149
4711,9.888034487269083,1.7434048990701259
4712,9.920328703269083,1.6102904077127917
4713,9.953046844602417,1.6720635062260998
4714,9.985732756602417,1.8366342076677806
4715,10.017822407269085,1.7635243983681037
4716,10.050550436602418,1.9113113259870733
4717,10.082930884602417,1.9476739846460058
4718,10.115535220602416,2.086293131692415
4719,10.148292497935751,2.0982365617370426
4720,10.181184743269084,2.171346172469622
4721,10.212859868602417,2.372828547450952
4722,10.245669937935752,2.1082176292753108
4723,10.278189780602416,2.0033518065045777
4724,10.310754196602417,2.144735641929853
4725,10.343354545935751,2.241089238961839
4726,10.37570956993575,2.0886825768800747
4727,10.40829949793575,2.1857666254200074
4728,10.440385663269085,1.9865478196845636
4729,10.47323988993575,2.1521402682285395
4730,10.505509359269084,2.1097592895941895
4731,10.53816755393575,2.0986186011949473
4732,10.570479444602416,2.446556343332815
4733,10.603127588602417,2.1516971632596618
4734,10.635672681935752,2.349920508637249
4735,10.668069004602417,2.5688359891850934
4736,10.700822295269083,2.135780266803527
4737,10.733470700602417,2.1554762168048844
4738,10.765668108602418,2.055835795395358
4739,10.798328471269084,2.0233688434720203
4740,10.830250535269082,2.1311305502665587
4741,10.863144729935751,2.0807156845498267
4742,10.895875316602416,2.3028270725417097
4743,10.928088956602418,2.4129018160783344
4744,10.96103953793575,2.397911324529204
4745,10.993060460602418,2.2251021790387164
4746,0.010489708602420168,-0.090164115424214
4747,0.042293004602417215,-0.12583554035095312
4748,0.07458244460241667,0.18486307031712032
4749,0.10759017793575083,0.25614125323266096
4750,0.13940948726908195,0.1623999456078882
4751,0.17229299126908196,0.1254233555598285
4752,0.20530423393574865,0.12360538844659406
4753,0.23715661793574694,0.22052266325766626
4754,0.2698284766024186,0.25866079278414267
4755,0.3017779592690861,0.2745740899209435
4756,0.3347111192690833,0.3195401515996675
4757,0.3670400072690833,0.11989437314905174
4758,0.39947536460241395,0.12022920065693041
4759,0.43212030860241946,0.18003592183145745
4760,0.4643105246024166,0.17241870916054478
4761,0.49721610060241384,0.1885417123012663
4762,0.5304073699357528,0.25308942363367454
4763,0.56221615393575,0.2276276315474333
4764,0.5942333806024166,0.332792737822311
4765,0.6266833859357472,0.33410077617738937
4766,0.6590358552690834,0.23468323928595702
4767,0.6917443406024166,0.25881629618549457
4768,0.7239796979357471,0.23443843656069313
4769,0.7566490259357471,0.2510116743320984
4770,0.7887938686024137,0.2441500742981183
4771,0.8214242526024167,0.25977531927354525
4772,0.8547799886024167,0.23999368573454774
4773,0.8870266952690804,0.30781533216152124
4774,0.9188335726024138,0.4285162227170089
4775,0.9512693726024195,0.36929866855160665
4776,0.9841495512690805,0.32226459119450024
4777,1.0160986526024167,0.36386115977151623
4778,1.0488007699357471,0.3692309706433897
4779,1.0816474792690833,0.38495133267962295
4780,1.113480505935747,0.40351119947748904
4781,1.1460277406024195,0.49415196494582336
4782,1.1789242872690835,0.4094322250051808
4783,1.2115245192690862,0.3121600243265315
4784,1.2437681832690863,0.32476750185759773
4785,1.27705385793575,0.38268391219766135
4786,1.308974732602411,0.43768001263117595
4787,1.341106529935747,0.35401704105205256
4788,1.3735415912690832,0.5086241656681779
4789,1.40605001793575,0.5829010727702557
4790,1.438944185935747,0.4421426397297921
4791,1.47129588993575,0.46246981984577007
4792,1.5034818446024165,0.5323585548936929
4793,1.536018036602414,0.5562109456738596
4794,1.5684836979357473,0.5079851591993391
4795,1.6014013406024141,0.42942545990930747
4796,1.6343570232690858,0.49446007317488755
4797,1.6668063219357527,0.5851588404232236
4798,1.6983217299357474,0.5647684286526385
4799,1.7313559726024166,0.5802394791370978
4800,1.7641409859357526,0.5488077094518471
4801,1.796022465935747,0.5542107891991928
4802,1.8290992579357501,0.6096048453843049
4803,1.8610773566024166,0.4775565800685411
4804,1.8941244099357473,0.5090577816629972
4805,1.9261619139357502,0.6120552650254035
4806,1.9581227832690806,0.6769427981301737
4807,1.9912689112690833,0.607197278182524
4808,2.0236912312690833,0.7265379259800885
4809,2.056292212602414,0.7187321826976556
4810,2.08888450593575,0.5480758973772448
4811,2.1212234152690805,0.5594039935098957
4812,2.153522665935747,0.6549976835714753
4813,2.186390783269083,0.6829883423494526
4814,2.2186306072690836,0.593493988172222
4815,2.251605945935747,0.6934538131690606
4816,2.2847002206024194,0.7710962613194379
4817,2.31625724993575,0.7104918165297791
4818,2.3504179592690857,0.6813395826618769
4819,2.3811172152690836,0.7282973074057044
4820,2.4135977166024194,0.7550470639417959
4821,2.446128873935747,0.6724321850388367
4822,2.478844241935753,0.7726918023782142
4823,2.510918060602414,0.8984284180583562
4824,2.5436210312690837,0.7111147558770389
4825,2.5760441859357472,0.6625003339068537
4826,2.6088823246024138,0.4421608840040615
4827,2.6411962366024166,0.6506348952504392
4828,2.6738974499357497,0.6888046237769627
4829,2.70663718593575,0.7071761876478847
4830,2.7386311672690833,0.7685596506146396
4831,2.7713590899357525,0.7863021203054398
4832,2.80401946593575,0.5121789020738222
4833,2.836747007269083,0.7043322714177354
4834,2.86869468993575,0.6020105188686772
4835,2.90156460993575,0.7473018193830426
4836,2.9337920206024166,0.8520965973996778
4837,2.96629880193575,0.8416545003361734
4838,2.99821974593575,0.31286556827265427
4839,3.0305853299357497,0.833844984623062
4840,3.0637874952690836,0.9160656004456212
4841,3.0961687112690837,0.8512184275763677
4842,3.1285344259357504,0.7704919120709635
4843,3.1614181992690837,0.5467226011434463
4844,3.193337895269084,0.5512062121605362
4845,3.2261357299357503,0.7130381876069785
4846,3.2585856152690837,0.613869627815523
4847,3.291857647269084,0.9688229309357232
4848,3.3237664152690836,0.9622768808418088
4849,3.3558033112690837,0.937620990828911
4850,3.388931527269084,0.4648663519610135
4851,3.420936759269084,0.8836812554474651
4852,3.4536086419357503,0.9244496799570898
4853,3.48625611393575,0.8067621857825528
4854,3.518707063269084,1.1541439043138246
4855,3.5513108419357504,1.1931428115867966
4856,3.583162500602417,0.7978651367607196
4857,3.61630697793575,1.0759251814854796
4858,3.648537700602417,0.9909799683449847
4859,3.6812379112690836,1.056865918660412
4860,3.7137984712690835,1.1252282658495507
4861,3.7461216952690837,1.1181970717647944
4862,3.77861420193575,1.1649950633568391
4863,3.8111634472690836,1.2720494150966917
4864,3.8439059752690836,1.3430737353905104
4865,3.8756588899357505,1.1011158908159717
4866,3.9086372446024167,1.2494472306445952
4867,3.94151938593575,1.497313464718761
4868,3.9742233219357503,1.3598162964351606
4869,4.005923716602417,0.6682717665452773
4870,4.038679564602417,0.554246781876846
4871,4.0710427272690834,0.5870593776933425
4872,4.103441551269084,0.7274130717258799
4873,4.135793095269084,0.7826000590768021
4874,4.168228695269083,0.7668661008651608
4875,4.20129199393575,0.7733587588584041
4876,4.233649092602417,0.9278016122433431
4877,4.26668424193575,0.8605430431727207
4878,4.298727596602417,0.882125264727176
4879,4.33166569793575,0.8397660195448298
4880,4.364030505935751,0.8107161414728149
4881,4.3962194099357506,1.2001427642604476
4882,4.428513716602417,0.9149070513610977
4883,4.4606883806024165,0.9352036117622643
4884,4.49356732993575,1.3547647404595253
4885,4.52597731393575,1.5318014193097866
4886,4.55895452993575,1.3422171115368091
4887,4.590546231269084,1.4090210972210842
4888,4.623508929935751,1.3265238454848076
4889,4.655931663269083,1.2037638714471908
4890,4.68956474593575,1.3041102778913483
4891,4.720875124602417,1.2763956488101815
4892,4.753631092602417,1.2739976280227396
4893,4.785870815269083,1.2054600064553862
